time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.000000000000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

7.272671873465608e-009,0.000000e+000

1.108126562346564e-008,0.000000e+000

1.205782812346564e-008,0.000000e+000

1.313204687346565e-008,0.000000e+000

1.430392187346566e-008,0.000000e+000

1.547579687346566e-008,0.000000e+000

1.674532812346565e-008,0.000000e+000

1.806835937500000e-008,9.473954e-017

1.931835937499999e-008,1.861207e-008

2.006699218750001e-008,4.438979e-007

2.053417968750002e-008,1.299295e-006

2.102246093750002e-008,2.941200e-006

2.151074218750001e-008,5.560573e-006

2.287792968750000e-008,1.869340e-005

2.395214843749999e-008,3.580686e-005

2.522167968749998e-008,6.485436e-005

2.649121093749997e-008,1.044029e-004

2.854199218749995e-008,1.923398e-004

3.137402343749997e-008,3.657861e-004

3.469433593750005e-008,6.485646e-004

3.820996093750014e-008,1.040042e-003

3.938183593750017e-008,1.187176e-003

4.153027343750022e-008,1.466546e-003

4.367871093750027e-008,1.751781e-003

4.621777343750033e-008,2.087660e-003

4.944042968750041e-008,2.501105e-003

5.383496093750052e-008,3.026318e-003

5.578808593750057e-008,3.242474e-003

6.262402343750073e-008,3.908474e-003

7.024121093750092e-008,4.488938e-003

7.717480468750109e-008,4.885380e-003

8.371777343750125e-008,5.161477e-003

8.508496093750128e-008,5.208653e-003

9.211621093750145e-008,5.400385e-003

9.924511718750162e-008,5.520191e-003

9.990234375000001e-008,5.527947e-003

1.000000000000000e-007,5.529058e-003

