time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.771910207262502e-010,0.000000e+000

9.626741696513110e-010,0.000000e+000

1.148157318576372e-009,0.000000e+000

1.333640467501433e-009,0.000000e+000

1.519123616426494e-009,0.000000e+000

1.704606765351554e-009,0.000000e+000

1.941595448059179e-009,0.000000e+000

2.180348402373763e-009,0.000000e+000

2.458573125761355e-009,0.000000e+000

2.736797849148947e-009,0.000000e+000

3.293247295924131e-009,0.000000e+000

4.127921466086906e-009,0.000000e+000

5.426303508562335e-009,0.000000e+000

7.559359721200539e-009,0.000000e+000

1.182547214647695e-008,0.000000e+000

1.516416882712805e-008,0.000000e+000

1.766819133761633e-008,5.884250e-012

1.925201125524414e-008,8.381977e-010

2.013124129778592e-008,3.979198e-009

2.133688176579880e-008,1.958585e-008

2.346993797843696e-008,1.422962e-007

2.393364585074961e-008,2.004689e-007

2.606670206338777e-008,7.488331e-007

2.829249985048847e-008,2.157408e-006

3.079652236097675e-008,5.529556e-006

3.404247746716526e-008,1.445063e-005

3.756665729674137e-008,3.284866e-005

4.164728657309264e-008,6.980124e-005

4.953032040240760e-008,2.002006e-004

5.175611818950830e-008,2.513221e-004

5.741335423172257e-008,4.056371e-004

6.307059027393708e-008,5.870556e-004

6.900605103953936e-008,7.953005e-004

7.457054550729149e-008,9.979071e-004

7.957859052826841e-008,1.180295e-003

8.727614120865887e-008,1.451907e-003

9.655029865491243e-008,1.753239e-003

9.994378460548501e-008,1.854674e-003

1.000000000000000e-007,1.856314e-003

