time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

5.514859373465610e-009,0.000000e+000

8.444546873465616e-009,0.000000e+000

1.215548437346564e-008,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.557345312346566e-008,0.000000e+000

1.713595312346564e-008,0.000000e+000

1.873242187500000e-008,6.317240e-013

1.961132812499999e-008,1.874561e-009

2.043652343750003e-008,3.466488e-008

2.209667968750001e-008,5.452293e-007

2.385449218749999e-008,2.657930e-006

2.551464843749998e-008,7.327599e-006

2.649121093749997e-008,1.178605e-005

2.824902343749995e-008,2.393332e-005

3.010449218749994e-008,4.378983e-005

3.225292968749999e-008,7.769383e-005

3.469433593750005e-008,1.327934e-004

3.772167968750013e-008,2.288866e-004

4.153027343750022e-008,3.958242e-004

4.436230468750029e-008,5.492463e-004

4.729199218750036e-008,7.280892e-004

5.031933593750043e-008,9.279557e-004

5.363964843750051e-008,1.157468e-003

5.578808593750057e-008,1.308540e-003

5.979199218750066e-008,1.589564e-003

6.496777343750079e-008,1.941631e-003

7.131542968750094e-008,2.342200e-003

8.020214843750116e-008,2.828635e-003

8.508496093750128e-008,3.056487e-003

9.592480468750154e-008,3.465886e-003

9.990234375000001e-008,3.585113e-003

1.000000000000000e-007,3.587847e-003

