#DATA 1 832 2 1 0
 1.000000e+004, 3.016125e+001, 1.799609e+002
 1.013959e+004, 3.016125e+001, 1.799604e+002
 1.028114e+004, 3.016125e+001, 1.799598e+002
 1.042466e+004, 3.016125e+001, 1.799593e+002
 1.057018e+004, 3.016125e+001, 1.799587e+002
 1.071773e+004, 3.016125e+001, 1.799581e+002
 1.086735e+004, 3.016125e+001, 1.799575e+002
 1.101905e+004, 3.016125e+001, 1.799569e+002
 1.117287e+004, 3.016125e+001, 1.799563e+002
 1.132884e+004, 3.016125e+001, 1.799557e+002
 1.148698e+004, 3.016125e+001, 1.799551e+002
 1.164734e+004, 3.016125e+001, 1.799545e+002
 1.180993e+004, 3.016125e+001, 1.799538e+002
 1.197479e+004, 3.016125e+001, 1.799532e+002
 1.214195e+004, 3.016125e+001, 1.799525e+002
 1.231144e+004, 3.016125e+001, 1.799519e+002
 1.248331e+004, 3.016125e+001, 1.799512e+002
 1.265757e+004, 3.016125e+001, 1.799505e+002
 1.283426e+004, 3.016125e+001, 1.799498e+002
 1.301342e+004, 3.016125e+001, 1.799491e+002
 1.319508e+004, 3.016125e+001, 1.799484e+002
 1.337928e+004, 3.016125e+001, 1.799477e+002
 1.356604e+004, 3.016125e+001, 1.799470e+002
 1.375542e+004, 3.016125e+001, 1.799462e+002
 1.394744e+004, 3.016125e+001, 1.799455e+002
 1.414214e+004, 3.016125e+001, 1.799447e+002
 1.433955e+004, 3.016125e+001, 1.799440e+002
 1.453973e+004, 3.016125e+001, 1.799432e+002
 1.474269e+004, 3.016125e+001, 1.799424e+002
 1.494849e+004, 3.016125e+001, 1.799416e+002
 1.515717e+004, 3.016125e+001, 1.799408e+002
 1.536875e+004, 3.016125e+001, 1.799399e+002
 1.558329e+004, 3.016125e+001, 1.799391e+002
 1.580083e+004, 3.016125e+001, 1.799383e+002
 1.602140e+004, 3.016125e+001, 1.799374e+002
 1.624505e+004, 3.016125e+001, 1.799365e+002
 1.647182e+004, 3.016125e+001, 1.799356e+002
 1.670176e+004, 3.016125e+001, 1.799347e+002
 1.693491e+004, 3.016125e+001, 1.799338e+002
 1.717131e+004, 3.016125e+001, 1.799329e+002
 1.741101e+004, 3.016125e+001, 1.799320e+002
 1.765406e+004, 3.016125e+001, 1.799310e+002
 1.790050e+004, 3.016125e+001, 1.799300e+002
 1.815038e+004, 3.016125e+001, 1.799291e+002
 1.840375e+004, 3.016125e+001, 1.799281e+002
 1.866066e+004, 3.016125e+001, 1.799271e+002
 1.892115e+004, 3.016125e+001, 1.799261e+002
 1.918528e+004, 3.016125e+001, 1.799250e+002
 1.945310e+004, 3.016125e+001, 1.799240e+002
 1.972465e+004, 3.016125e+001, 1.799229e+002
 2.000000e+004, 3.016125e+001, 1.799218e+002
 2.027919e+004, 3.016125e+001, 1.799207e+002
 2.056228e+004, 3.016125e+001, 1.799196e+002
 2.084932e+004, 3.016125e+001, 1.799185e+002
 2.114036e+004, 3.016125e+001, 1.799174e+002
 2.143547e+004, 3.016125e+001, 1.799162e+002
 2.173470e+004, 3.016125e+001, 1.799151e+002
 2.203810e+004, 3.016125e+001, 1.799139e+002
 2.234574e+004, 3.016125e+001, 1.799127e+002
 2.265768e+004, 3.016125e+001, 1.799115e+002
 2.297397e+004, 3.016125e+001, 1.799102e+002
 2.329467e+004, 3.016125e+001, 1.799090e+002
 2.361985e+004, 3.016125e+001, 1.799077e+002
 2.394957e+004, 3.016125e+001, 1.799064e+002
 2.428390e+004, 3.016125e+001, 1.799051e+002
 2.462289e+004, 3.016125e+001, 1.799038e+002
 2.496661e+004, 3.016125e+001, 1.799024e+002
 2.531513e+004, 3.016125e+001, 1.799011e+002
 2.566852e+004, 3.016125e+001, 1.798997e+002
 2.602684e+004, 3.016125e+001, 1.798983e+002
 2.639016e+004, 3.016125e+001, 1.798969e+002
 2.675855e+004, 3.016125e+001, 1.798954e+002
 2.713209e+004, 3.016125e+001, 1.798940e+002
 2.751084e+004, 3.016125e+001, 1.798925e+002
 2.789487e+004, 3.016125e+001, 1.798910e+002
 2.828427e+004, 3.016125e+001, 1.798895e+002
 2.867910e+004, 3.016125e+001, 1.798879e+002
 2.907945e+004, 3.016125e+001, 1.798864e+002
 2.948538e+004, 3.016125e+001, 1.798848e+002
 2.989698e+004, 3.016125e+001, 1.798832e+002
 3.031433e+004, 3.016125e+001, 1.798815e+002
 3.073750e+004, 3.016125e+001, 1.798799e+002
 3.116658e+004, 3.016125e+001, 1.798782e+002
 3.160165e+004, 3.016125e+001, 1.798765e+002
 3.204280e+004, 3.016125e+001, 1.798748e+002
 3.249010e+004, 3.016125e+001, 1.798730e+002
 3.294364e+004, 3.016125e+001, 1.798713e+002
 3.340352e+004, 3.016125e+001, 1.798695e+002
 3.386981e+004, 3.016125e+001, 1.798676e+002
 3.434262e+004, 3.016125e+001, 1.798658e+002
 3.482202e+004, 3.016125e+001, 1.798639e+002
 3.530812e+004, 3.016125e+001, 1.798620e+002
 3.580100e+004, 3.016125e+001, 1.798601e+002
 3.630077e+004, 3.016125e+001, 1.798581e+002
 3.680751e+004, 3.016125e+001, 1.798562e+002
 3.732132e+004, 3.016125e+001, 1.798541e+002
 3.784231e+004, 3.016125e+001, 1.798521e+002
 3.837056e+004, 3.016125e+001, 1.798500e+002
 3.890620e+004, 3.016125e+001, 1.798480e+002
 3.944931e+004, 3.016125e+001, 1.798458e+002
 4.000000e+004, 3.016124e+001, 1.798437e+002
 4.055838e+004, 3.016124e+001, 1.798415e+002
 4.112455e+004, 3.016124e+001, 1.798393e+002
 4.169863e+004, 3.016124e+001, 1.798370e+002
 4.228072e+004, 3.016124e+001, 1.798348e+002
 4.287094e+004, 3.016124e+001, 1.798325e+002
 4.346939e+004, 3.016124e+001, 1.798301e+002
 4.407620e+004, 3.016124e+001, 1.798277e+002
 4.469149e+004, 3.016124e+001, 1.798253e+002
 4.531536e+004, 3.016124e+001, 1.798229e+002
 4.594793e+004, 3.016124e+001, 1.798204e+002
 4.658934e+004, 3.016124e+001, 1.798179e+002
 4.723971e+004, 3.016124e+001, 1.798154e+002
 4.789915e+004, 3.016124e+001, 1.798128e+002
 4.856780e+004, 3.016124e+001, 1.798102e+002
 4.924578e+004, 3.016124e+001, 1.798075e+002
 4.993322e+004, 3.016124e+001, 1.798049e+002
 5.063026e+004, 3.016124e+001, 1.798021e+002
 5.133704e+004, 3.016124e+001, 1.797994e+002
 5.205367e+004, 3.016124e+001, 1.797966e+002
 5.278032e+004, 3.016124e+001, 1.797937e+002
 5.351710e+004, 3.016124e+001, 1.797909e+002
 5.426417e+004, 3.016124e+001, 1.797879e+002
 5.502167e+004, 3.016124e+001, 1.797850e+002
 5.578975e+004, 3.016124e+001, 1.797820e+002
 5.656854e+004, 3.016124e+001, 1.797789e+002
 5.735821e+004, 3.016124e+001, 1.797758e+002
 5.815890e+004, 3.016124e+001, 1.797727e+002
 5.897077e+004, 3.016124e+001, 1.797695e+002
 5.979397e+004, 3.016124e+001, 1.797663e+002
 6.062866e+004, 3.016124e+001, 1.797631e+002
 6.147501e+004, 3.016124e+001, 1.797598e+002
 6.233317e+004, 3.016124e+001, 1.797564e+002
 6.320330e+004, 3.016124e+001, 1.797530e+002
 6.408559e+004, 3.016124e+001, 1.797496e+002
 6.498019e+004, 3.016124e+001, 1.797461e+002
 6.588728e+004, 3.016124e+001, 1.797425e+002
 6.680703e+004, 3.016124e+001, 1.797389e+002
 6.773962e+004, 3.016124e+001, 1.797353e+002
 6.868523e+004, 3.016124e+001, 1.797316e+002
 6.964405e+004, 3.016124e+001, 1.797278e+002
 7.061624e+004, 3.016124e+001, 1.797240e+002
 7.160201e+004, 3.016124e+001, 1.797202e+002
 7.260153e+004, 3.016123e+001, 1.797163e+002
 7.361501e+004, 3.016123e+001, 1.797123e+002
 7.464264e+004, 3.016123e+001, 1.797083e+002
 7.568461e+004, 3.016123e+001, 1.797042e+002
 7.674113e+004, 3.016123e+001, 1.797001e+002
 7.781240e+004, 3.016123e+001, 1.796959e+002
 7.889862e+004, 3.016123e+001, 1.796917e+002
 8.000000e+004, 3.016123e+001, 1.796874e+002
 8.111676e+004, 3.016123e+001, 1.796830e+002
 8.224911e+004, 3.016123e+001, 1.796786e+002
 8.339726e+004, 3.016123e+001, 1.796741e+002
 8.456144e+004, 3.016123e+001, 1.796695e+002
 8.574188e+004, 3.016123e+001, 1.796649e+002
 8.693879e+004, 3.016123e+001, 1.796602e+002
 8.815241e+004, 3.016123e+001, 1.796555e+002
 8.938297e+004, 3.016123e+001, 1.796507e+002
 9.063071e+004, 3.016123e+001, 1.796458e+002
 9.189587e+004, 3.016123e+001, 1.796409e+002
 9.317869e+004, 3.016123e+001, 1.796359e+002
 9.447941e+004, 3.016122e+001, 1.796308e+002
 9.579830e+004, 3.016122e+001, 1.796256e+002
