#DATA 1 832 2 1 0
 1.000000e+004, 3.778499e+001, 1.799765e+002
 1.013959e+004, 3.778499e+001, 1.799762e+002
 1.028114e+004, 3.778499e+001, 1.799758e+002
 1.042466e+004, 3.778498e+001, 1.799755e+002
 1.057018e+004, 3.778498e+001, 1.799751e+002
 1.071773e+004, 3.778498e+001, 1.799748e+002
 1.086735e+004, 3.778498e+001, 1.799744e+002
 1.101905e+004, 3.778498e+001, 1.799741e+002
 1.117287e+004, 3.778498e+001, 1.799737e+002
 1.132884e+004, 3.778498e+001, 1.799734e+002
 1.148698e+004, 3.778497e+001, 1.799730e+002
 1.164734e+004, 3.778497e+001, 1.799726e+002
 1.180993e+004, 3.778497e+001, 1.799722e+002
 1.197479e+004, 3.778497e+001, 1.799718e+002
 1.214195e+004, 3.778497e+001, 1.799715e+002
 1.231144e+004, 3.778496e+001, 1.799711e+002
 1.248331e+004, 3.778496e+001, 1.799707e+002
 1.265757e+004, 3.778496e+001, 1.799702e+002
 1.283426e+004, 3.778496e+001, 1.799698e+002
 1.301342e+004, 3.778496e+001, 1.799694e+002
 1.319508e+004, 3.778495e+001, 1.799690e+002
 1.337928e+004, 3.778495e+001, 1.799685e+002
 1.356604e+004, 3.778495e+001, 1.799681e+002
 1.375542e+004, 3.778495e+001, 1.799677e+002
 1.394744e+004, 3.778494e+001, 1.799672e+002
 1.414214e+004, 3.778494e+001, 1.799668e+002
 1.433955e+004, 3.778494e+001, 1.799663e+002
 1.453973e+004, 3.778494e+001, 1.799658e+002
 1.474269e+004, 3.778493e+001, 1.799653e+002
 1.494849e+004, 3.778493e+001, 1.799649e+002
 1.515717e+004, 3.778493e+001, 1.799644e+002
 1.536875e+004, 3.778492e+001, 1.799639e+002
 1.558329e+004, 3.778492e+001, 1.799634e+002
 1.580083e+004, 3.778492e+001, 1.799629e+002
 1.602140e+004, 3.778491e+001, 1.799623e+002
 1.624505e+004, 3.778491e+001, 1.799618e+002
 1.647182e+004, 3.778491e+001, 1.799613e+002
 1.670176e+004, 3.778490e+001, 1.799607e+002
 1.693491e+004, 3.778490e+001, 1.799602e+002
 1.717131e+004, 3.778490e+001, 1.799596e+002
 1.741101e+004, 3.778489e+001, 1.799591e+002
 1.765406e+004, 3.778489e+001, 1.799585e+002
 1.790050e+004, 3.778488e+001, 1.799579e+002
 1.815038e+004, 3.778488e+001, 1.799573e+002
 1.840375e+004, 3.778488e+001, 1.799568e+002
 1.866066e+004, 3.778487e+001, 1.799562e+002
 1.892115e+004, 3.778487e+001, 1.799555e+002
 1.918528e+004, 3.778486e+001, 1.799549e+002
 1.945310e+004, 3.778486e+001, 1.799543e+002
 1.972465e+004, 3.778485e+001, 1.799537e+002
 2.000000e+004, 3.778485e+001, 1.799530e+002
