time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

5.319546873465610e-009,0.000000e+000

8.835171873465619e-009,0.000000e+000

1.843945312500000e-008,0.000000e+000

1.990429687499999e-008,0.000000e+000

2.072949218750002e-008,0.000000e+000

2.180371093750001e-008,0.000000e+000

2.356152343750000e-008,0.000000e+000

2.541699218749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.854199218749995e-008,0.000000e+000

3.078808593749996e-008,0.000000e+000

3.322949218750002e-008,0.000000e+000

3.586621093750008e-008,3.367731e-008

3.694042968750011e-008,1.130943e-006

3.723339843750012e-008,1.806215e-006

3.781933593750013e-008,3.776178e-006

3.850292968750015e-008,6.986561e-006

3.918652343750016e-008,1.113769e-005

4.094433593750021e-008,2.648241e-005

4.299511718750026e-008,5.362047e-005

4.553417968750032e-008,1.024326e-004

4.885449218750040e-008,1.938783e-004

5.412792968750053e-008,4.076556e-004

5.520214843750055e-008,4.602655e-004

5.578808593750057e-008,4.894278e-004

5.774121093750061e-008,5.892552e-004

6.076855468750069e-008,7.505937e-004

6.428417968750077e-008,9.435897e-004

6.848339843750088e-008,1.175683e-003

7.365917968750100e-008,1.456058e-003

8.059277343750117e-008,1.810757e-003

8.508496093750128e-008,2.023864e-003

9.660839843750156e-008,2.502866e-003

9.990234375000001e-008,2.621680e-003

1.000000000000000e-007,2.625083e-003

