time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

1.970898437499999e-008,0.000000e+000

2.053417968750002e-008,0.000000e+000

2.141308593750002e-008,0.000000e+000

2.307324218750000e-008,0.000000e+000

2.483105468749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.854199218749995e-008,0.000000e+000

3.078808593749996e-008,0.000000e+000

3.322949218750002e-008,0.000000e+000

3.596386718750008e-008,0.000000e+000

3.684277343750011e-008,3.136856e-006

3.703808593750011e-008,4.031586e-005

3.723339843750012e-008,1.469618e-004

3.762402343750013e-008,4.590454e-004

3.811230468750014e-008,9.297897e-004

3.860058593750015e-008,1.486031e-003

3.899121093750016e-008,1.970982e-003

3.928417968750017e-008,2.230168e-003

4.143261718750022e-008,3.857679e-003

4.445996093750029e-008,6.336307e-003

4.895214843750040e-008,1.023148e-002

5.354199218750051e-008,1.428117e-002

5.500683593750055e-008,1.553587e-002

5.578808593750057e-008,1.563517e-002

5.676464843750059e-008,1.539525e-002

5.725292968750060e-008,1.530342e-002

6.057324218750068e-008,1.554793e-002

6.467480468750078e-008,1.542019e-002

7.004589843750091e-008,1.481025e-002

7.873730468750112e-008,1.332487e-002

8.508496093750128e-008,1.211984e-002

9.660839843750156e-008,1.001163e-002

9.990234375000001e-008,9.453962e-003

1.000000000000000e-007,9.437751e-003

