time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

8.346890623465615e-009,0.000000e+000

2.006699218750001e-008,0.000000e+000

2.092480468750002e-008,0.000000e+000

2.180371093750001e-008,0.000000e+000

2.326855468750000e-008,0.000000e+000

2.404980468749999e-008,0.000000e+000

2.483105468749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.824902343749995e-008,0.000000e+000

3.020214843749994e-008,0.000000e+000

3.235058593750000e-008,0.000000e+000

3.479199218750006e-008,0.000000e+000

3.752636718750012e-008,0.000000e+000

4.065136718750020e-008,0.000000e+000

4.231152343750024e-008,6.452908e-017

4.348339843750027e-008,5.604601e-006

4.367871093750027e-008,3.257812e-005

4.377636718750027e-008,6.681231e-005

4.387402343750028e-008,1.242006e-004

4.397167968750028e-008,2.108661e-004

4.406933593750028e-008,3.296979e-004

4.416699218750028e-008,4.791924e-004

4.436230468750029e-008,8.477485e-004

4.465527343750030e-008,1.490279e-003

4.504589843750031e-008,2.430181e-003

4.582714843750032e-008,4.472036e-003

4.602246093750033e-008,4.883553e-003

4.631542968750034e-008,5.320319e-003

5.022167968750043e-008,9.717694e-003

5.432324218750053e-008,1.429570e-002

5.578808593750057e-008,1.590388e-002

6.028027343750068e-008,2.070279e-002

6.174511718750071e-008,2.216147e-002

6.213574218750072e-008,2.218789e-002

6.281933593750074e-008,2.143340e-002

6.389355468750076e-008,1.976575e-002

6.428417968750077e-008,1.949714e-002

7.033886718750092e-008,1.843398e-002

7.971386718750115e-008,1.623425e-002

8.508496093750128e-008,1.491242e-002

9.572949218750154e-008,1.243878e-002

9.990234375000001e-008,1.155458e-002

1.000000000000000e-007,1.153455e-002

