time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

8.444546873465616e-009,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.980664062499999e-008,0.000000e+000

2.063183593750002e-008,0.000000e+000

2.141308593750002e-008,0.000000e+000

2.375683593749999e-008,9.903451e-006

2.414746093749999e-008,7.685477e-005

2.444042968749999e-008,1.811944e-004

2.473339843749998e-008,3.340020e-004

2.502636718749998e-008,5.364755e-004

2.541699218749998e-008,8.855515e-004

2.600292968749997e-008,1.541751e-003

2.649121093749997e-008,2.130189e-003

2.766308593749996e-008,3.631192e-003

2.903027343749994e-008,5.532086e-003

3.069042968749996e-008,8.041445e-003

3.264355468750000e-008,1.125242e-002

3.498730468750006e-008,1.543871e-002

3.781933593750013e-008,2.092636e-002

4.123730468750021e-008,2.809039e-002

4.250683593750024e-008,3.067118e-002

4.358105468750027e-008,3.223922e-002

4.465527343750030e-008,3.342291e-002

4.514355468750031e-008,3.393650e-002

4.524121093750031e-008,3.403767e-002

4.533886718750031e-008,3.413833e-002

4.543652343750032e-008,3.423847e-002

4.553417968750032e-008,3.433811e-002

4.563183593750032e-008,3.443725e-002

4.572949218750032e-008,3.453589e-002

4.582714843750032e-008,3.463403e-002

4.592480468750033e-008,3.473168e-002

4.612011718750033e-008,3.492550e-002

4.651074218750034e-008,3.530733e-002

4.699902343750035e-008,3.577391e-002

4.729199218750036e-008,3.604827e-002

4.748730468750036e-008,3.622889e-002

4.758496093750037e-008,3.631852e-002

4.778027343750037e-008,3.649643e-002

4.807324218750038e-008,3.675997e-002

5.012402343750043e-008,3.849756e-002

5.237011718750048e-008,4.020146e-002

5.490917968750055e-008,4.190350e-002

5.578808593750057e-008,4.244204e-002

5.881542968750064e-008,4.411653e-002

6.311230468750074e-008,4.606698e-002

6.340527343750075e-008,4.618367e-002

6.369824218750076e-008,4.629840e-002

6.408886718750077e-008,4.644840e-002

6.487011718750079e-008,4.673838e-002

6.535839843750080e-008,4.691299e-002

6.555371093750080e-008,4.698143e-002

6.574902343750081e-008,4.704909e-002

6.613964843750082e-008,4.718204e-002

7.072949218750093e-008,4.852297e-002

7.590527343750106e-008,4.958403e-002

8.176464843750120e-008,5.027882e-002

8.508496093750128e-008,5.045885e-002

9.153027343750144e-008,5.042411e-002

9.826855468750160e-008,4.994559e-002

9.990234375000001e-008,4.977220e-002

1.000000000000000e-007,4.976121e-002

