time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

5.807828123465610e-009,0.000000e+000

9.811734373465626e-009,0.000000e+000

1.567110937346566e-008,0.000000e+000

1.703829687346565e-008,0.000000e+000

1.843945312500000e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.141308593750002e-008,0.000000e+000

2.278027343750000e-008,0.000000e+000

2.424511718749999e-008,0.000000e+000

2.570996093749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.815136718749995e-008,4.895064e-007

2.990917968749994e-008,3.092644e-005

3.186230468749999e-008,1.247527e-004

3.401074218750004e-008,3.021591e-004

3.615917968750009e-008,5.615369e-004

3.850292968750015e-008,9.364313e-004

4.104199218750021e-008,1.442807e-003

4.397167968750028e-008,2.142396e-003

4.826855468750038e-008,3.309229e-003

5.217480468750048e-008,4.277707e-003

5.578808593750057e-008,5.019525e-003

5.959667968750066e-008,5.623028e-003

6.379589843750076e-008,6.088271e-003

6.848339843750088e-008,6.396855e-003

7.395214843750101e-008,6.533814e-003

8.049511718750117e-008,6.474497e-003

8.508496093750128e-008,6.334785e-003

9.455761718750151e-008,5.890039e-003

9.990234375000001e-008,5.590291e-003

1.000000000000000e-007,5.584626e-003

