time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

6.491421873465609e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.440157812346566e-008,0.000000e+000

2.006699218750001e-008,0.000000e+000

2.082714843750002e-008,0.000000e+000

2.160839843750001e-008,0.000000e+000

2.336621093750000e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.912792968749994e-008,0.000000e+000

2.932324218749994e-008,0.000000e+000

2.951855468749994e-008,0.000000e+000

2.961621093749994e-008,0.000000e+000

2.971386718749994e-008,0.000000e+000

2.990917968749994e-008,0.000000e+000

3.010449218749994e-008,0.000000e+000

3.029980468749995e-008,0.000000e+000

3.049511718749995e-008,0.000000e+000

3.069042968749996e-008,0.000000e+000

3.088574218749996e-008,0.000000e+000

3.117871093749997e-008,0.000000e+000

4.377636718750027e-008,0.000000e+000

4.758496093750037e-008,0.000000e+000

4.836621093750039e-008,0.000000e+000

4.924511718750041e-008,0.000000e+000

5.412792968750053e-008,0.000000e+000

5.442089843750053e-008,0.000000e+000

5.461621093750054e-008,0.000000e+000

5.481152343750054e-008,0.000000e+000

5.500683593750055e-008,0.000000e+000

5.520214843750055e-008,2.210547e-012

5.549511718750056e-008,5.096708e-007

5.569042968750056e-008,2.801662e-005

5.578808593750057e-008,1.243695e-004

5.588574218750057e-008,4.299202e-004

5.598339843750057e-008,1.207880e-003

5.608105468750057e-008,2.849214e-003

5.617871093750058e-008,5.792887e-003

5.627636718750058e-008,1.038151e-002

5.637402343750058e-008,1.672840e-002

5.647167968750058e-008,2.467809e-002

5.656933593750059e-008,3.388095e-002

5.666699218750059e-008,4.392763e-002

5.686230468750059e-008,6.525783e-002

5.783886718750062e-008,1.747344e-001

5.803417968750062e-008,1.950452e-001

5.813183593750062e-008,2.037778e-001

5.822949218750063e-008,2.110284e-001

5.832714843750063e-008,2.165730e-001

5.842480468750063e-008,2.204406e-001

5.862011718750064e-008,2.243091e-001

5.920605468750065e-008,2.261747e-001

6.526074218750080e-008,2.336005e-001

7.219433593750097e-008,2.402487e-001

7.307324218750099e-008,2.409667e-001

7.385449218750101e-008,2.412219e-001

7.404980468750101e-008,2.392944e-001

7.414746093750101e-008,2.367957e-001

7.424511718750102e-008,2.327814e-001

7.434277343750102e-008,2.270754e-001

7.444042968750102e-008,2.197448e-001

7.463574218750102e-008,2.013908e-001

7.512402343750104e-008,1.479845e-001

7.580761718750105e-008,7.175747e-002

7.590527343750106e-008,6.124090e-002

7.600292968750106e-008,5.128615e-002

7.610058593750106e-008,4.228469e-002

7.619824218750106e-008,3.463668e-002

7.629589843750107e-008,2.861899e-002

7.639355468750107e-008,2.428359e-002

7.649121093750107e-008,2.144537e-002

7.658886718750107e-008,1.976245e-002

7.668652343750107e-008,1.885600e-002

7.678417968750108e-008,1.840423e-002

7.697949218750108e-008,1.805933e-002

8.078808593750117e-008,1.553989e-002

8.508496093750128e-008,1.308553e-002

8.928417968750138e-008,1.099232e-002

9.406933593750150e-008,8.925320e-003

9.865917968750161e-008,7.214428e-003

9.990234375000001e-008,6.794078e-003

1.000000000000000e-007,6.761237e-003

