time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

6.844494462637198e-010,0.000000e+000

7.771910207262502e-010,0.000000e+000

8.699325951887806e-010,0.000000e+000

9.626741696513110e-010,0.000000e+000

1.055415744113841e-009,0.000000e+000

1.148157318576372e-009,0.000000e+000

1.240898893038902e-009,0.000000e+000

1.333640467501433e-009,0.000000e+000

1.426382041963963e-009,0.000000e+000

1.519123616426494e-009,0.000000e+000

1.611865190889024e-009,0.000000e+000

1.704606765351554e-009,0.000000e+000

1.907258425537470e-009,0.000000e+000

2.087606827911233e-009,0.000000e+000

2.273089976836294e-009,0.000000e+000

2.458573125761355e-009,0.000000e+000

2.644056274686416e-009,0.000000e+000

3.293247295924131e-009,0.000000e+000

4.406146189474498e-009,0.000000e+000

6.539202402112703e-009,0.000000e+000

1.052709010400152e-008,0.000000e+000

1.173273057201442e-008,0.000000e+000

1.284562946556478e-008,0.000000e+000

1.395852835911515e-008,0.000000e+000

1.507142725266552e-008,0.000000e+000

1.618432614621587e-008,0.000000e+000

1.729722503976621e-008,1.080400e-009

1.851007865954391e-008,1.149850e-007

1.943749440416920e-008,5.794274e-007

2.031672444671098e-008,1.679540e-006

2.170784806364891e-008,5.621632e-006

2.319171325504937e-008,1.436203e-005

2.393364585074961e-008,2.109386e-005

2.560299419107513e-008,4.357943e-005

2.736508410586318e-008,8.074792e-005

2.931265716957629e-008,1.412458e-004

3.163119653113951e-008,2.442062e-004

3.441344376501538e-008,4.178156e-004

3.784488202012895e-008,7.130791e-004

4.062712925400482e-008,1.013657e-003

4.331663491341816e-008,1.344827e-003

4.600614057283150e-008,1.703637e-003

4.897387095563243e-008,2.117721e-003

5.175611818950830e-008,2.511686e-003

5.537303959354693e-008,3.017582e-003

6.001011831667340e-008,3.634996e-003

6.548187120996300e-008,4.295254e-003

7.271571401804078e-008,5.031638e-003

7.957859052826841e-008,5.581518e-003

8.801807380435915e-008,6.071843e-003

9.747771439953778e-008,6.409323e-003

9.994378460548501e-008,6.465490e-003

1.000000000000000e-007,6.466634e-003

