time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

4.831265623465611e-009,0.000000e+000

7.467984373465609e-009,0.000000e+000

1.824414062500000e-008,0.000000e+000

1.980664062499999e-008,0.000000e+000

2.063183593750002e-008,0.000000e+000

2.151074218750001e-008,0.000000e+000

2.287792968750000e-008,0.000000e+000

2.424511718749999e-008,0.000000e+000

2.561230468749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.795605468749995e-008,0.000000e+000

2.951855468749994e-008,0.000000e+000

3.117871093749997e-008,0.000000e+000

3.303417968750001e-008,0.000000e+000

3.498730468750006e-008,2.573583e-008

3.664746093750010e-008,1.174113e-006

3.830761718750014e-008,5.493144e-006

4.045605468750019e-008,1.792949e-005

4.270214843750025e-008,4.204638e-005

4.514355468750031e-008,8.461468e-005

4.787792968750037e-008,1.566260e-004

5.100292968750045e-008,2.753702e-004

5.539746093750056e-008,5.138966e-004

5.578808593750057e-008,5.387463e-004

5.969433593750066e-008,8.141499e-004

6.350292968750075e-008,1.120488e-003

6.770214843750086e-008,1.486692e-003

7.229199218750097e-008,1.904809e-003

7.766308593750110e-008,2.398022e-003

8.391308593750125e-008,2.954695e-003

8.508496093750128e-008,3.055413e-003

9.328808593750148e-008,3.716770e-003

9.990234375000001e-008,4.185647e-003

1.000000000000000e-007,4.192109e-003

