time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

4.635953123465611e-009,0.000000e+000

7.370328123465608e-009,0.000000e+000

8.053921873465613e-009,0.000000e+000

8.639859373465617e-009,0.000000e+000

9.225796873465622e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.059298437346563e-008,0.000000e+000

1.127657812346564e-008,0.000000e+000

1.205782812346564e-008,0.000000e+000

1.293673437346565e-008,4.302782e-008

1.332735937346565e-008,5.096439e-007

1.362032812346565e-008,1.434647e-006

1.401095312346566e-008,3.806636e-006

1.440157812346566e-008,7.939608e-006

1.479220312346566e-008,1.436014e-005

1.518282812346566e-008,2.340553e-005

1.606173437346565e-008,5.395452e-005

1.694064062346565e-008,1.000949e-004

1.800976562500000e-008,1.793454e-004

1.902539062499999e-008,2.799353e-004

1.980664062499999e-008,3.745914e-004

2.063183593750002e-008,4.912245e-004

2.248730468750001e-008,8.162591e-004

2.444042968749999e-008,1.250861e-003

2.649121093749997e-008,1.804803e-003

2.873730468749995e-008,2.518386e-003

3.127636718749997e-008,3.446738e-003

3.225292968749999e-008,3.829630e-003

3.322949218750002e-008,4.215812e-003

3.488964843750006e-008,4.866072e-003

3.684277343750011e-008,5.604098e-003

3.947949218750017e-008,6.528392e-003

4.328808593750026e-008,7.685779e-003

4.729199218750036e-008,8.667732e-003

5.168652343750047e-008,9.488815e-003

5.578808593750057e-008,1.004446e-002

5.979199218750066e-008,1.042061e-002

6.360058593750076e-008,1.065145e-002

6.779980468750086e-008,1.078678e-002

7.141308593750095e-008,1.081952e-002

7.531933593750104e-008,1.078527e-002

7.981152343750115e-008,1.067336e-002

8.401074218750125e-008,1.051409e-002

8.508496093750128e-008,1.046645e-002

8.996777343750140e-008,1.021992e-002

9.475292968750151e-008,9.941899e-003

9.990234375000001e-008,9.614321e-003

1.000000000000000e-007,9.607897e-003

