time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

6.195120762293142e-010,0.000000e+000

7.833494351429065e-010,0.000000e+000

9.471867940564988e-010,0.000000e+000

1.111024152970091e-009,0.000000e+000

1.274861511883684e-009,0.000000e+000

1.438698870797276e-009,0.000000e+000

1.602536229710869e-009,0.000000e+000

1.766373588624461e-009,0.000000e+000

1.918081320543204e-009,0.000000e+000

2.057343075619757e-009,0.000000e+000

2.286715378098787e-009,0.000000e+000

2.450552737012379e-009,0.000000e+000

2.778227454839564e-009,0.000000e+000

3.351658211037138e-009,0.000000e+000

4.252763685061894e-009,0.000000e+000

5.809218594741015e-009,0.000000e+000

9.495559170296849e-009,0.000000e+000

1.170736351563036e-008,0.000000e+000

1.334573710476629e-008,0.000000e+000

1.482027333498863e-008,1.137252e-015

1.621289088575417e-008,8.462074e-010

1.760550843651972e-008,2.119099e-008

1.894206481375316e-008,1.383469e-007

1.984317028777793e-008,3.553804e-007

2.076771598480229e-008,7.904726e-007

2.224225221502463e-008,2.221560e-006

2.240608957393823e-008,2.457025e-006

2.396254448361736e-008,5.754667e-006

2.568283675221009e-008,1.240086e-005

2.756696637971642e-008,2.480806e-005

3.002452676342031e-008,5.199989e-005

3.280976186495140e-008,1.026002e-004

3.592267168430967e-008,1.903610e-004

4.042819905443349e-008,3.855659e-004

4.534331982184129e-008,6.898429e-004

4.698169341097722e-008,8.094226e-004

5.050419662761948e-008,1.090355e-003

5.460013060045932e-008,1.445442e-003

5.820455249655837e-008,1.771044e-003

6.320159194342267e-008,2.224373e-003

6.705176987789181e-008,2.564392e-003

7.155729724801526e-008,2.942325e-003

7.942149047586710e-008,3.532443e-003

8.515579803784241e-008,3.899025e-003

9.482220221374363e-008,4.390559e-003

9.613290108505228e-008,4.445334e-003

9.777127467418808e-008,4.510028e-003

9.995192328150042e-008,4.589907e-003

1.000000000000000e-007,4.591586e-003

