time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

8.444546873465616e-009,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.980664062499999e-008,0.000000e+000

2.063183593750002e-008,0.000000e+000

2.141308593750002e-008,0.000000e+000

2.375683593749999e-008,0.000000e+000

2.414746093749999e-008,0.000000e+000

2.444042968749999e-008,0.000000e+000

2.473339843749998e-008,0.000000e+000

2.502636718749998e-008,0.000000e+000

2.541699218749998e-008,0.000000e+000

2.600292968749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.766308593749996e-008,0.000000e+000

2.903027343749994e-008,0.000000e+000

3.069042968749996e-008,0.000000e+000

3.264355468750000e-008,0.000000e+000

3.498730468750006e-008,0.000000e+000

3.781933593750013e-008,0.000000e+000

4.123730468750021e-008,0.000000e+000

4.250683593750024e-008,0.000000e+000

4.358105468750027e-008,3.864589e-008

4.465527343750030e-008,2.502861e-005

4.514355468750031e-008,6.593540e-005

4.524121093750031e-008,7.674581e-005

4.533886718750031e-008,8.846298e-005

4.543652343750032e-008,1.010970e-004

4.553417968750032e-008,1.146503e-004

4.563183593750032e-008,1.291092e-004

4.572949218750032e-008,1.444337e-004

4.582714843750032e-008,1.605521e-004

4.592480468750033e-008,1.773654e-004

4.612011718750033e-008,2.126362e-004

4.651074218750034e-008,2.875983e-004

4.699902343750035e-008,3.876489e-004

4.729199218750036e-008,4.509232e-004

4.748730468750036e-008,4.944431e-004

4.758496093750037e-008,5.165989e-004

4.778027343750037e-008,5.616908e-004

4.807324218750038e-008,6.312390e-004

5.012402343750043e-008,1.176172e-003

5.237011718750048e-008,1.876737e-003

5.490917968750055e-008,2.787694e-003

5.578808593750057e-008,3.130410e-003

5.881542968750064e-008,4.410102e-003

6.311230468750074e-008,6.400476e-003

6.340527343750075e-008,6.515278e-003

6.369824218750076e-008,6.622975e-003

6.408886718750077e-008,6.757471e-003

6.487011718750079e-008,7.013149e-003

6.535839843750080e-008,7.167677e-003

6.555371093750080e-008,7.228397e-003

6.574902343750081e-008,7.288508e-003

6.613964843750082e-008,7.406974e-003

7.072949218750093e-008,8.659899e-003

7.590527343750106e-008,9.811440e-003

8.176464843750120e-008,1.082749e-002

8.508496093750128e-008,1.128546e-002

9.153027343750144e-008,1.196621e-002

9.826855468750160e-008,1.242900e-002

9.990234375000001e-008,1.250834e-002

1.000000000000000e-007,1.251272e-002

